"limits",0.265761271488131,1.8604477303159672
"masked X","X","obs","calc","bkg","diff"
0.92550288845591,0.92550288845591,66.91358882348413,59.93776148035235,37.91251663733193,-18.75460258169569
0.9262430396283665,0.9262430396283665,64.27364194518448,60.7140177482073,37.90890699064014,-22.17080572785029
0.926983782799869,0.926983782799869,68.6419399104653,62.5836292679495,37.905307203089485,-19.672119282311673
0.9277251184440186,0.9277251184440186,67.82629587312621,65.34716964589036,37.90171725765712,-23.25130369759162
0.9284670470347707,0.9284670470347707,66.16337898609505,63.813576459141004,37.898137137253215,-23.380627397873422
0.9292095690464801,0.9292095690464801,69.22509253385576,68.63148233697699,37.894566824720854,-25.1368197279487
0.9299526849538563,0.9299526849538563,76.88402279699719,84.45906212457717,37.891006302836345,-33.30546925240746
0.9306963952320081,0.9306963952320081,80.91980360470853,94.63290402126701,37.88745555430922,-39.44353034138595
0.9314407003563997,0.9314407003563997,75.50564234221109,79.98806341802236,37.88391456178253,-30.212851000638747
0.932185600802916,0.932185600802916,61.24966351710727,60.4097025314765,37.880383307832695,-24.890468939196698
0.9329310970478187,0.9329310970478187,50.19476833717396,49.39053514115035,37.87686177496983,-24.926196728803863
0.933677189567681,0.933677189567681,44.09225978634442,44.4133790251139,37.87334994563827,-26.05154916359695
0.9344238788395413,0.9344238788395413,41.55575922430268,42.1134985347196,37.8698478022159,-26.288169235244386
0.9351711653408146,0.9351711653408146,40.66620650284446,40.93135281599055,37.866355327014816,-25.995576237973562
0.9359190495492269,0.9359190495492269,39.22750353903005,40.25097899011679,37.86287250228169,-26.75390537591421
0.9366675319429483,0.9366675319429483,39.82205162778575,39.82069061516805,37.8593993101974,-25.729068912209772
0.9374166130005246,0.9374166130005246,40.67440861150973,39.52917457930919,37.85593573287739,-24.58519589262693
0.9381662932008579,0.9381662932008579,38.665751649572215,39.32246320352713,37.85248175237207,-26.387141478782386
0.9389165730232705,0.9389165730232705,37.8597069241499,39.17236716225864,37.84903735066654,-27.043090162936213
0.9396674529474406,0.9396674529474406,39.383706780218084,39.063477690031,37.84560250968112,-25.41020083464039
0.9404189334534447,0.9404189334534447,39.23169148849465,38.98826737975683,37.84217721127131,-25.487005816089653
0.9411710150217147,0.9411710150217147,38.23375941639751,38.94731548256807,37.83876143722816,-26.443985990998033
0.9419236981331037,0.9419236981331037,38.72197938620957,38.963143385506136,37.83535516927812,-25.97159392412404
0.9426769832688421,0.9426769832688421,39.41215610971685,39.13069481680632,37.83195838908341,-25.448968631916944
0.9434308709105148,0.9434308709105148,39.12130301709832,39.633558610169075,37.82857107824235,-26.242685517898227
0.9441853615401286,0.9441853615401286,39.95678986338649,40.400918778526744,37.82519321828917,-26.174558839967727
0.9449404556400667,0.9449404556400667,39.842656009583386,40.37901092051316,37.821824790694414,-26.266784835757246
0.945696153693112,0.945696153693112,38.76771669045869,39.67094977570425,37.81846577686504,-26.633663010073032
0.9464524561824019,0.9464524561824019,38.89200118678334,39.18254863439912,37.81511615814477,-26.02097737244325
0.9472093635914516,0.9472093635914516,38.871257078018616,38.97693456810083,37.81177591581419,-25.836107414909687
0.9479668764042187,0.9479668764042187,38.89328793950612,38.92046386675165,37.80844503109066,-25.757605852073002
0.948724995105017,0.948724995105017,37.047035471557706,38.942165541140746,37.80512348512886,-27.625559994410512
0.9494837201785141,0.9494837201785141,38.04692561503377,39.02312958266798,37.80181125902103,-26.706633892461678
0.9502430521098217,0.9502430521098217,37.87947416136011,39.176921389136055,37.79850833379673,-27.02787715260342
0.9510029913844283,0.9510029913844283,39.0653783428887,39.473979054069105,37.795214690423364,-26.139030636007877
0.9517635384881774,0.9517635384881774,39.97149806320298,40.2052317736997,37.791930309806446,-25.964163635324194
0.9525246939073343,0.9525246939073343,43.23390472421071,42.26443210607262,37.78865517278953,-24.76095730668938
0.9532864581285405,0.9532864581285405,45.80729379338659,46.78891997433412,37.78538926015464,-26.712056105775
0.9540488316388153,0.9540488316388153,47.99123845887937,51.59312384467874,37.7821325526224,-29.332315310626843
0.9548118149255989,0.9548118149255989,47.16602627834198,49.82294055376587,37.77888503085212,-28.38734420025136
0.9555754084767086,0.9555754084767086,44.35714803193744,45.187810785223846,37.775646675442175,-26.561092678113877
0.9563396127803397,0.9563396127803397,44.28051686556929,42.43746681941367,37.77241746693021,-23.887379878671855
0.9571044283250857,0.9571044283250857,42.974377268197834,41.46587110611127,37.76919738579327,-24.22192376274091
0.9578698555999167,0.9578698555999167,41.959186395855475,41.50812348574006,37.76598641244814,-25.279367014712054
0.9586358950942258,0.9586358950942258,43.62716126910653,42.491344666623206,37.76278452725134,-24.59461332234415
0.9594025472978039,0.9594025472978039,47.06177327461308,45.63204866752175,37.75959171049944,-24.300705317736142
0.9601698127007752,0.9601698127007752,55.97939151203836,54.17874168129453,37.756407942429625,-23.929780094083643
0.960937691793686,0.960937691793686,65.8480001233854,70.06797972736766,37.753233203219494,-29.950409528809725
0.9617061850675026,0.9617061850675026,71.03218541671797,81.08605630279308,37.750067472987304,-35.78430081090259
0.962475293013569,0.962475293013569,69.45565169960177,74.15978692987736,37.746910731792426,-30.434565155103055
0.9632450161236067,0.9632450161236067,69.12240378482434,64.58120086961763,37.74376295963551,-21.189227009620762
0.9640153548897357,0.9640153548897357,70.12904390828366,62.480649162114894,37.74062413645871,-18.082035178658703
0.964786309804476,0.964786309804476,74.4198788881801,70.07016556219175,37.73749424214592,-21.380716598839125
0.9655578813607237,0.9655578813607237,83.9405616930362,82.09636921365171,37.73437325652302,-23.886237445442983
0.9663300700518194,0.9663300700518194,88.39271541941089,88.70814636975803,37.73126115935797,-26.045860875174608
0.9671028763714584,0.9671028763714584,83.06410429659601,82.50541300869004,37.72815793036135,-25.1717386369215
0.9678763008137123,0.9678763008137123,74.13471307000846,70.03346303612412,37.725063549186544,-21.62917989094313
0.9686503438730977,0.9686503438730977,66.4675310891204,60.40698053560699,37.72197799542973,-19.669879371314064
0.9694250060444841,0.9694250060444841,65.76667472394999,61.258311350297674,37.7189012486305,-21.222066551175157
0.9702002878231647,0.9702002878231647,74.6084204715737,74.78210426449033,37.71583328827183,-25.904113717744107
0.9709761897048304,0.9709761897048304,80.68192409143906,88.06888349812911,37.712774093780475,-33.11738933151753
0.9717527121855495,0.9717527121855495,73.9565780044087,78.85674009526731,37.70972364452726,-30.630592015686087
0.9725298557618118,0.9725298557618118,62.33080223091771,60.94299513618124,37.70668191982724,-24.342622830091
0.9733076209304622,0.9733076209304622,49.73648499233638,49.64214987617491,37.70364889894023,-25.636094808666005
0.9740860081887668,0.9740860081887668,43.49689467674507,44.34726921899677,37.70062456107074,-26.580804467079172
0.974865018034435,0.974865018034435,41.43551213267638,41.920477164570435,37.69760888536828,-26.21539495672153
0.9756446509655097,0.9756446509655097,40.26528769552235,40.70045906090716,37.694601850928,-26.165601290212276
0.9764249074804322,0.9764249074804322,39.84118837112309,40.014262763329135,37.69160343679072,-25.90350431703352
0.9772057880780879,0.9772057880780879,40.033095558824535,39.58981885649083,37.68861362194306,-25.287153222493767
0.9779872932577394,0.9779872932577394,37.705185068219606,39.30940860834486,37.685632385318016,-27.334653464952726
0.9787694235190478,0.9787694235190478,39.35882366469166,39.11896437068001,37.68265970579508,-25.49057063081582
0.9795521793620744,0.9795521793620744,39.57786588313918,38.99752044427412,37.679695562200656,-25.150084485962413
0.980335561287257,0.980335561287257,38.14221262960716,38.955216368772824,37.67673993330831,-26.543433663993138
0.9811195697954991,0.9811195697954991,39.38777814786177,39.02909633965179,37.67379279783888,-25.371748116617486
0.9819042053880593,0.9819042053880593,38.69999264901401,39.224880916219206,37.67085413446104,-26.25531819203267
0.9826894685665736,0.9826894685665736,39.91395121805123,39.45292407702155,37.66792392179167,-25.26940278379779
0.983475359833121,0.983475359833121,39.27432272361591,39.92635841901594,37.665002138395835,-26.382465620227503
0.9842618796901802,0.9842618796901802,39.960184102316006,40.626823569285186,37.66208876278726,-26.397069391796652
0.9850490286406288,0.9850490286406288,40.34333566565928,40.52325149451406,37.65918377342872,-25.910345753682247
0.9858368071876995,0.9858368071876995,40.15327826167281,39.82426053271457,37.6562871487324,-25.40141219586923
0.9866252158350909,0.9866252158350909,40.18906004214948,39.370247983656256,37.65339886705994,-24.91161786633425
0.9874142550869003,0.9874142550869003,39.510490423010744,39.17016434786318,37.65051890672292,-25.390103849679907
0.9882039254476029,0.9882039254476029,39.908489447940234,39.06454064427071,37.6476472459833,-24.886481121157946
0.9889942274220729,0.9889942274220729,39.05081997192786,39.17559354780129,37.644783863053654,-25.855203500700906
0.9897851615156052,0.9897851615156052,39.584688120321125,39.404172252777464,37.641928736097455,-25.54991405728381
0.9905767282338952,0.9905767282338952,39.3202300412463,39.48244368391352,37.63908184322948,-25.892643567494698
0.9913689280830141,0.9913689280830141,39.59789109506994,39.63020423944329,37.63624316251618,-25.76274306920082
0.9921617615695,0.9921617615695,39.362593284986914,40.0422923026339,37.63341267197581,-26.41012894247446
0.992955229200267,0.992955229200267,38.448682045854156,40.13831657827902,37.630590349578995,-27.420064457252334
0.9937493314826075,0.9937493314826075,38.81985273813954,39.59852332481132,37.62777617324911,-26.509100511499252
0.9945440689242565,0.9945440689242565,38.524028301252535,39.131998797051025,37.62497012086246,-26.338400420625963
0.9953394420333267,0.9953394420333267,38.669206612849806,38.925555451766385,37.62217217024877,-25.986778763744052
0.996135451318352,0.996135451318352,39.185798966418204,38.88112693013428,37.61938229919145,-25.425757888543547
0.9969320972883092,0.9969320972883092,38.03119478049286,38.92068273896996,37.6166004854279,-26.61991788330457
0.9977293804525096,0.9977293804525096,38.59091595651959,39.01538003096678,37.613826706650194,-26.154893999274666
0.9985273013207284,0.9985273013207284,39.18161487917289,39.16606102485324,37.61106094050506,-25.714876070507824
0.9993258604031414,0.9993258604031414,40.319204743973366,39.40852412422703,37.60830316459442,-24.819749305081135
1.000125058210279,1.000125058210279,40.20861947427825,39.84653005311048,37.605553356475966,-25.3683405036597
1.0009248952531362,1.0009248952531362,40.7167924635487,40.62477952049661,37.602811493663154,-25.638416981775382
1.0017253720431316,1.0017253720431316,39.982056684863004,41.64301867904802,37.60007755362573,-27.391391919012488
1.002526489092037,1.002526489092037,40.553286304728495,42.357689001646726,37.59735151379031,-27.534832621745704
1.0033282469120683,1.0033282469120683,41.49762603552831,42.932322302996745,37.59463335154054,-27.165126192295904
1.0041306460158632,1.0041306460158632,44.61482968789078,44.859638735648346,37.591923044217516,-25.975238972585036
1.0049336869164363,1.0049336869164363,52.21544096149617,50.709705778804626,37.58922056912033,-24.224694742135927
1.0057373701272228,1.0057373701272228,65.76733241198762,63.442133449014804,37.58652590350635,-23.405230961854652
1.0065416961620588,1.0065416961620588,84.11948902749866,80.3838790904999,37.58383902459168,-21.994819987828716
1.007346665535245,1.007346665535245,99.430458132319,90.70885289404492,37.581159909551324,-17.008824686553393
1.008152278761437,1.008152278761437,117.57473887945812,104.01118511716595,37.578488535520044,-12.1668761625353
1.0089585363557128,1.0089585363557128,120.5630066869557,111.93362014839505,37.575824879592425,-17.10104338626682
1.009765438833571,1.009765438833571,103.07658214581318,94.92594814705566,37.57316891882343,-17.57979592606996
1.0105729867109319,1.0105729867109319,85.35943022628479,79.32871186633884,37.570520630228735,-19.69971156488152
1.0113811805041146,1.0113811805041146,77.08817303156148,75.85412654384194,37.56787999078525,-24.496383437107934
1.0121900207298387,1.0121900207298387,70.86078786491446,73.6050100650117,37.565246977431556,-28.474652124924713
1.012999507905288,1.012999507905288,64.76387033419778,66.45027195011738,37.56262156706813,-27.41683154074708
1.0138096425480254,1.0138096425480254,59.57278615613137,56.54599454962174,37.560003736558016,-22.70363831831784
1.0146204251760107,1.0146204251760107,58.91771672213048,50.589866976929514,37.55739346272727,-17.402580179626508
1.015431856307627,1.015431856307627,59.723117925175785,50.080666980575565,37.55479072236527,-16.087978980227252
1.016243936461678,1.016243936461678,65.58793392332362,56.58371650453723,37.5521954922252,-16.726212506041083
1.017056666157411,1.017056666157411,76.9262279305714,72.85233130278266,37.54960774902441,-21.65653329703873
1.0178700459144734,1.0178700459144734,85.39456265039996,93.59595265540818,37.54702746944503,-33.9318199298357
1.018684076252911,1.018684076252911,92.85446133203496,101.1948643435019,37.54445463013438,-34.07083293629442
1.0194987576931693,1.0194987576931693,83.62561046706838,88.77837948633402,37.541889207705545,-30.883198944093106
1.0203140907561594,1.0203140907561594,74.07982865794783,69.50288390752078,37.539331178737484,-21.153485174400426
1.0211300759631916,1.0211300759631916,60.737370511087164,55.09465369443479,37.53678051977584,-20.087713108175098
1.0219467138359537,1.0219467138359537,54.03771162583299,47.61151433183646,37.53423720733335,-19.304232630830942
1.0227640048966211,1.0227640048966211,49.25097432638169,44.250465975978486,37.531701217890124,-20.72992157442427
1.0235819496677467,1.0235819496677467,45.24337712032897,42.87136680384511,37.529172527894374,-23.358419608343613
1.0244005486722823,1.0244005486722823,44.98349722391686,42.594606508410756,37.52665111376285,-23.341539209321372
