"limits",0.5385265981901188,5.248569705275804
"masked X","X","obs","calc","bkg","diff"
1.2865268810439732,1.2865268810439732,37.62235028502322,36.82829325362042,34.88433759687654,-30.814824340228025
1.2875558216152299,1.2875558216152299,36.37483222871247,36.65729150896381,34.87777355691819,-31.891340651882157
1.2885855852447556,1.2885855852447556,35.37187705299628,36.59396512968528,34.871204267891535,-32.83096944831982
1.2896161725910942,1.2896161725910942,34.70834508512366,36.61354195907069,34.864629725599144,-33.51407824557785
1.2906475843133662,1.2906475843133662,36.562290668480706,36.70675981018336,34.85804992583989,-31.75335051333347
1.2916798210711589,1.2916798210711589,37.22662588441879,36.88132062566609,34.8514648644097,-31.263576112878123
1.2927128835246129,1.2927128835246129,36.99706924710717,37.18587346006283,34.84487453710094,-31.79768558458648
1.2937467723344034,1.2937467723344034,37.157744481535026,37.81635923076618,34.838278939702626,-32.26749612086198
1.2947814881617152,1.2947814881617152,39.5452346959574,39.41647755918129,34.83167806800047,-31.48012423485471
1.2958170316682882,1.2958170316682882,46.95969645085696,43.55487166305876,34.82507191777671,-28.20405658383262
1.2968534035163501,1.2968534035163501,51.97416305046044,52.36421386922272,34.81846048481042,-31.998932190393102
1.2978906043687064,1.2978906043687064,61.82205258829397,65.91311774525462,34.81184376487705,-35.69994652859147
1.298928634888695,1.298928634888695,66.60971267563792,78.09169106153735,34.80522175374862,-43.09085975753024
1.299967495740142,1.299967495740142,66.12347853257386,77.55968956290393,34.798594447194056,-43.045092401960886
1.301007187587428,1.301007187587428,59.288348504949525,65.60342576157686,34.791961840978765,-37.92395862825815
1.3020477110954676,1.3020477110954676,51.66987841571012,52.981689131021184,34.785323930864735,-32.920692086941884
1.3030890669296846,1.3030890669296846,44.992073458119144,44.67726922298925,34.77868071261072,-31.294077136500928
1.304131255756081,1.304131255756081,39.62418497865807,40.332987626031695,34.77203218197181,-32.317684019004446
1.3051742782411675,1.3051742782411675,38.44415159057026,38.24212248408878,34.765378334699825,-31.406852265149343
1.3062181350519677,1.3062181350519677,34.77742632075808,37.202569207127524,34.758719166543344,-34.03402425800026
1.3072628268560806,1.3072628268560806,34.3180071473548,36.63394470956809,34.752054673247265,-33.92481893384411
1.3083083543216163,1.3083083543216163,34.77533459934025,36.28862484399569,34.74538485055326,-33.122171616286266
1.3093547181171954,1.3093547181171954,35.43826633230905,36.060042471967144,34.73870969419972,-32.23065751128891
1.3104019189120153,1.3104019189120153,35.75652917119802,35.89899042202099,34.73202919992138,-31.751342622453787
1.311449957375785,1.311449957375785,36.028273758219726,35.78062352028692,34.72534336344972,-31.361231133698016
1.3124988341787667,1.3124988341787667,35.14099566450445,35.691226470825114,34.718652180512684,-32.159112177951485
1.313548549991778,1.313548549991778,34.755580212804496,35.62265342151662,34.711955646834696,-32.47595458034294
1.3145991054861044,1.3145991054861044,35.155385284860806,35.56978219627785,34.7052537581372,-32.02327828304786
1.3156505013336282,1.3156505013336282,36.500017574210304,35.529278983210446,34.698546510137824,-30.63814278063096
1.316702738206766,1.316702738206766,36.34219243246448,35.498931014781974,34.69183389855082,-30.765619953948313
1.3177558167784222,1.3177558167784222,36.73356490126688,35.477308994924414,34.68511591908731,-30.35262546528835
1.3188097377221006,1.3188097377221006,35.41958440429978,35.463516689548285,34.678392567454615,-31.65281365687932
1.3198645017118376,1.3198645017118376,35.41443088980784,35.45709870663113,34.67166383935667,-31.65154918845411
1.320920109422158,1.320920109422158,33.77254299898598,35.45796737764881,34.66492973049428,-33.294305750293645
1.3219765615281858,1.3219765615281858,36.978198847933996,35.466389092229214,34.65819023656446,-30.097071615926037
1.3230338587055563,1.3230338587055563,35.52841223384085,35.483003235318016,34.651445353260954,-31.563472373107988
1.324092001630436,1.324092001630436,36.6276268225153,35.50888592481535,34.64469507627412,-30.490140473930868
1.3251509909795698,1.3251509909795698,36.759076909408755,35.54566336401327,34.63793940129065,-30.395467826235336
1.3262108274301905,1.3262108274301905,38.42148870324154,35.59570969510599,34.631178323994135,-28.783102363495264
1.3272715116601306,1.3272715116601306,36.398272444467,35.66244352448142,34.62441184006431,-30.87305245164524
1.3283330443477324,1.3283330443477324,35.590173545864026,35.75083003775575,34.617639945177714,-31.76953786352254
1.3293954261718715,1.3293954261718715,37.47886725598108,35.8681990767097,34.61086263500746,-29.99821319235944
1.330458657812,1.330458657812,37.66303994218277,36.0256626374531,34.604079905222996,-29.97150406690115
1.3315227399481036,1.3315227399481036,40.627691006897926,36.240866975721254,34.597291751490374,-27.222057340454146
1.3325876732607003,1.3325876732607003,41.711114804597315,36.545189925427756,34.59049816947227,-26.44295649246126
1.3336534584308406,1.3336534584308406,44.52021596945658,37.01153673103291,34.58369915482795,-24.10020213320715
1.3347200961401526,1.3347200961401526,48.38392585033598,37.87070674687487,34.576894703213014,-21.095662268169715
1.335787587070819,1.335787587070819,52.9234757745261,39.87655099315647,34.57008481027954,-18.561956590261186
1.3368559319055109,1.3368559319055109,62.33436637945144,44.901297732748446,34.56326947167647,-14.175812724927827
1.3379251313274765,1.3379251313274765,70.55087403342183,55.68117256555087,34.556448683049105,-16.73917990375985
1.3389951860205414,1.3389951860205414,83.04112117839021,72.96197411695226,34.549622440039045,-21.529734310192868
1.3400660966690416,1.3400660966690416,89.52227055925712,90.72987480094554,34.54891401139998,-32.81648561331923
1.3411378639578675,1.3411378639578675,92.66721606803107,94.81587643263728,34.54973644645851,-33.75754173623703
1.3422104885724655,1.3422104885724655,86.4049521812513,81.56061962138924,34.550559539194,-26.76454881176875
1.3432839711988365,1.3432839711988365,74.72873622391707,63.91696893190808,34.55138329013237,-20.79711407962183
1.3443583125235128,1.3443583125235128,64.75451144276187,50.877030938458965,34.552207699799965,-17.731400867327917
1.345433513233584,1.345433513233584,53.70070485201134,43.58114088025972,34.553032768723554,-21.489317399879194
1.3465095740166935,1.3465095740166935,47.58674372706861,40.037105495960866,34.55385849743032,-24.059243140523076
1.3475864955610168,1.3475864955610168,44.78841673860447,38.41749250520888,34.55468488644785,-25.237957138235227
1.3486642785553076,1.3486642785553076,44.25098123864104,37.80600902850681,34.55551193630421,-25.163909161496587
1.3497429236888965,1.3497429236888965,43.27063176259102,37.87538730234356,34.55633964752786,-26.213636911383357
1.350822431651602,1.350822431651602,43.54098767024406,38.42469489921796,34.55716802064766,-26.492588600604723
1.3519028031337976,1.3519028031337976,45.36345406662691,39.00656900445049,34.55799705619289,-25.2519963094544
1.3529840388264347,1.3529840388264347,44.852737439826,38.91620264471821,34.55882675469327,-25.67234657652303
1.354066139421041,1.354066139421041,41.53237362665095,38.1351571724915,34.55965711667897,-28.21166491747137
1.3551491056096996,1.3551491056096996,39.62797467112014,37.27906998564333,34.560488142680576,-29.25997668615401
1.3562329380849816,1.3562329380849816,38.149201392405864,36.69632120189209,34.56131983322905,-30.156001181117045
1.3573176375400582,1.3573176375400582,37.06724039169964,36.401499167267026,34.56215218885581,-30.943140147198203
1.358403204668677,1.358403204668677,36.02814440409145,36.29532105990593,34.56298521009273,-31.8760580274453
1.359489640165074,1.359489640165074,37.07136583734557,36.296952935797776,34.56381889747204,-30.834468470083028
1.3605769447241072,1.3605769447241072,35.04280613177213,36.36705460654141,34.56465325152645,-32.93312984640009
1.361665119041167,1.361665119041167,35.856828864915855,36.49337465240995,34.56548827278909,-32.245427159124915
1.3627541638121767,1.3627541638121767,35.71380013554507,36.67858492798126,34.566323961793486,-32.573666164067006
1.3638440797336813,1.3638440797336813,36.11443290328232,36.93604243516462,34.567160319073636,-32.43049090351312
1.3649348675027138,1.3649348675027138,38.99750650872051,37.291857573662945,34.56799734516393,-29.90323243657325
1.3660265278168846,1.3660265278168846,37.97567460263944,37.798057713126845,34.56883504059919,-31.431264482118227
1.3671190613744038,1.3671190613744038,39.26677923282298,38.59056762978471,34.569673405914685,-30.93266976859255
1.3682124688739914,1.3682124688739914,42.10913479196238,40.11451413442355,34.570512441646095,-29.614260714091987
1.3693067510149226,1.3693067510149226,47.921496428605586,43.72036316167021,34.57135214832951,-27.40774810469544
1.3704019084970498,1.3704019084970498,59.79365093156939,52.344204864987915,34.572192526501475,-24.159435305049346
1.3714979420208249,1.3714979420208249,82.85268883449604,69.46552765211605,34.573033576698975,-18.221720189250835
1.3725948522872102,1.3725948522872102,110.06158614228033,94.61659029189744,34.57387529945942,-16.163885521247924
1.3736926399977454,1.3736926399977454,131.77766922426622,117.37530315310227,34.57471769532061,-17.206515300466865
1.3747913058545473,1.3747913058545473,132.64335483026076,119.0109117901026,34.575560764820835,-17.976438331472654
1.375890850560221,1.375890850560221,114.1631453681822,99.17096960376975,34.57640450849874,-16.616705607218368
1.376991274818037,1.376991274818037,84.04858177053005,75.55161195956829,34.57724892689348,-23.11191156066906
1.3780925793317995,1.3780925793317995,64.31312596489087,58.79950114159639,34.57809402054461,-26.095256548336334
1.379194764805823,1.379194764805823,54.40578935645682,49.92023161002629,34.5789397899921,-27.12332362520029
1.3802978319450214,1.3802978319450214,48.48184616092601,46.398831059460726,34.579786235776346,-29.525866270165533
1.3814017814548856,1.3814017814548856,48.2119865672461,46.52409992576108,34.58063335843821,-29.920994730145797
1.3825066140414612,1.3825066140414612,54.951132451444934,51.214000245500685,34.58148115851898,-27.87174916568657
1.3836123304113714,1.3836123304113714,73.94002857215884,64.81435758190294,34.58232963656037,-22.48321038137492
1.3847189312717947,1.3847189312717947,110.59276229794517,93.13856982748823,34.58317879310452,-14.154688901173873
1.3858264173304418,1.3858264173304418,163.68834174256804,135.9008525356386,34.584028628694,-3.8213921647013684
1.386934789295623,1.386934789295623,205.61804906861786,176.493219404812,34.58487914387182,-2.484051707824964
1.3880440478762255,1.3880440478762255,203.67037733208673,182.63342677849454,34.585730339181424,-10.571930818038627
1.389154193781714,1.389154193781714,164.17897151731964,149.55263205197548,34.58658221516673,-16.98254190628666
1.3902652277220644,1.3902652277220644,113.45916427348642,106.89561758967616,34.587434772372006,-25.04533468782056
1.391377150407873,1.391377150407873,81.15400764314535,74.89632635326814,34.58828801134203,-25.351200081753607
1.3924899625502913,1.3924899625502913,59.93864914404907,56.51161286334574,34.589141932621985,-28.181845090927485
1.3936036648610266,1.3936036648610266,48.94504578481515,47.28355888098922,34.58999653675749,-29.947394467804887
1.394718258052385,1.394718258052385,42.908149325401915,42.748231132158274,34.59085182429461,-31.448963178387178
1.3958337428372052,1.3958337428372052,39.426616931717845,40.367094222588875,34.59170779577984,-32.549358662501845
1.3969501199289258,1.3969501199289258,39.55522626728357,38.98104230775623,34.592564451760104,-31.03469741210348
1.3980673900415401,1.3980673900415401,37.55298062652087,38.09105116642448,34.593421792782785,-32.14695191153443
1.3991855538896414,1.3991855538896414,35.5265068682816,37.474374156399755,34.594279819395695,-33.556748659748976
1.4003046121883544,1.4003046121883544,35.40912837026664,37.023118709291204,34.59513853214707,-33.22287171065538
1.4014245656533828,1.4014245656533828,36.029293141618695,36.679906913322974,34.59599793158558,-32.2594951433351
1.4025454150010503,1.4025454150010503,35.466776164314425,36.41139688410184,34.59685801826038,-32.55350209141824
1.4036671609481917,1.4036671609481917,36.000585027185664,36.196708230449794,34.59771879272101,-31.805004574894948
1.404789804212242,1.404789804212242,34.58768550127304,36.02206198353632,34.59858025551746,-33.04325785389409
1.4059133455112347,1.4059133455112347,36.51255343019453,35.87791724801834,34.59944240720021,-30.97424518945463
1.4070377855637586,1.4070377855637586,34.166524335845565,35.757494237668396,34.600305248320126,-33.199851273453646
1.4081631250889572,1.4081631250889572,35.032326525524134,35.655808710728266,34.60116877942852,-32.232363556834954
1.4092893648065745,1.4092893648065745,35.828231410191194,35.56914203279041,34.60203300107716,-31.349791994230035
1.4104165054369298,1.4104165054369298,35.55978216222668,35.49466569787727,34.60289791381826,-31.543764907281403
1.4115445477008994,1.4115445477008994,36.23773414903471,35.43019437869168,34.603763518204445,-30.801341601287792
1.4126734923199578,1.4126734923199578,33.38441143875219,35.374016990939396,34.60462981478882,-33.59848692381803
1.4138033400161572,1.4138033400161572,34.32782534044348,35.32477871524923,34.60549680412491,-32.60583474643657
1.4149340915121265,1.4149340915121265,34.98729380008697,35.2813932508336,34.6063644867667,-31.902980822377454
1.4160657475310723,1.4160657475310723,36.609920325111766,35.24298171891911,34.60723286326861,-30.241942765438164
1.4171983087967563,1.4171983087967563,36.14004220514854,35.20882672613303,34.60810193418547,-30.677665892615313
1.418331776033539,1.418331776033539,35.213474430186714,35.17833788595471,34.608971700072594,-31.573744827398816
1.4194661499663588,1.4194661499663588,36.212606020359516,35.15102540218168,34.60984216148572,-30.547300753452983
1.4206014313207531,1.4206014313207531,34.93378572626658,35.12647994866519,34.61071331898107,-31.801575594029433
1.4217376208228372,1.4217376208228372,35.89581974971343,35.10435778054621,34.61158517311527,-30.817419402463596
1.4228747191992577,1.4228747191992577,35.22152750187599,35.084367992429755,34.612457724445385,-31.471721862184584
1.4240127271773066,1.4240127271773066,34.759013568314856,35.0662629714101,34.61333097352895,-31.91613077472606
